fire,10,1.0,0.25,0.009772957564068905,0.0024190577555911474
fire,10,1.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,10,0.5,8,49.26894215424982,12081.141746229643
fire,10,1.0,1,16.0636091880278,1521.0808508749278
fire,10,2.0,0.5,0.013879456135394564,0.00468925004246664
fire,10,1.0,0.5,0.5083525429976633,1.7486170255253914
fire,10,1.0,2,40.64162390715866,8697.728682317771
fire,10,1.0,4,46.07071779634562,11215.57940708787
fire,10,2.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,10,1.0,8,47.120667799966476,11737.552951979991
fire,10,2.0,0.25,0.009739839060960946,0.002419043855703429
fire,10,2.0,2,21.996239610835435,2839.575361115215
fire,10,2.0,8,45.86891581638588,11301.152000024433
fire,10,2.0,1,1.836626049608639,27.97233680828167
fire,10,4.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,10,2.0,4,41.76887773313594,9268.309067818836
fire,10,4.0,0.25,0.009739839060960905,0.002419043855703429
fire,10,4.0,2,3.4721964374907173,110.0935118775125
fire,10,4.0,0.5,0.013559392707798068,0.0046883568302732844
fire,10,10.0,0.25,0.009739839060960905,0.002419043855703429
fire,10,4.0,1,0.016346100044783738,0.005431399220129448
fire,10,4.0,4,25.125999428530466,3641.8209238880645
fire,10,4.0,8,42.34052707381467,9525.049742501711
fire,11,0.1,0.5,44.1201927749732,9815.766385521612
fire,10,10.0,2,0.014863609938307893,0.0055989789481425125
fire,10,10.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,10,10.0,0.5,0.013559392707796443,0.0046883568302732844
fire,10,10.0,1,0.014565463411589534,0.005409894471911814
fire,10,10.0,4,1.5215621595150546,21.137688312568987
fire,11,0.1,0.1,0.07388988289733715,0.0393602916570792
fire,10,10.0,8,18.369175550607746,2380.3325773897272
fire,11,0.1,1,49.045038470090915,11681.155096412172
fire,11,0.1,0.25,19.534242478859497,1774.7234415132734
fire,11,0.1,2,50.22535182829514,12073.6426418758
fire,11,0.1,4,50.526673035224746,12167.329838275236
fire,11,0.1,8,50.6013757903126,12190.481062510602
fire,11,0.25,0.1,0.0004810701046516579,3.0285627044727773e-06
fire,11,0.25,8,49.722269379219895,12208.823326597261
fire,11,0.25,0.25,1.686632230126179,15.562592432450568
fire,11,0.25,2,48.88505166538617,11894.04531492429
fire,11,0.25,0.5,29.261459634654948,4609.430515598274
fire,11,0.5,0.25,0.08890739304060123,0.08854968780191903
fire,11,0.25,1,45.95502684962026,10731.206821078275
fire,11,0.25,4,49.559355281435145,12147.678275520724
fire,11,0.5,0.1,0.00032202074948843275,2.644277908421303e-06
fire,11,0.5,0.5,7.396726307041545,272.5898396961982
fire,11,0.5,2,46.85866788170864,11285.976377589834
fire,11,0.5,1,38.12744084568218,7617.059281549246
fire,11,0.5,8,48.69963068940904,12149.32531679815
fire,11,0.5,4,48.36492111931339,11989.508183462287
fire,11,1.0,0.5,0.5083571968728031,1.7486612618986601
fire,11,1.0,0.25,0.009772957564068905,0.0024190577555911474
fire,11,1.0,1,16.13173007240371,1534.051570404828
fire,11,1.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,11,2.0,0.25,0.009739839060960946,0.002419043855703429
fire,11,1.0,4,46.489686967371306,11423.141426032646
fire,11,1.0,2,41.06597101886437,8919.87589392653
fire,11,2.0,1,1.8366622287278556,27.973091307030387
fire,11,2.0,8,46.64719732077339,11514.222950663978
fire,11,2.0,0.5,0.013879456135394565,0.00468925004246664
fire,11,2.0,4,42.2962375507343,9472.897145735207
fire,11,1.0,8,47.54880527914313,11936.827770920505
fire,11,2.0,2,22.078423603352675,2860.8166739079193
fire,11,2.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,11,4.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,11,4.0,1,0.016346100044783866,0.005431399220129451
fire,11,4.0,4,25.200185842233697,3666.58713949708
fire,11,4.0,0.5,0.013559392707798068,0.0046883568302732844
fire,11,4.0,0.25,0.009739839060960905,0.002419043855703429
fire,11,10.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,11,10.0,1,0.014565463411589534,0.005409894471911814
fire,11,4.0,2,3.4723100770477844,110.09609363302512
fire,11,10.0,0.5,0.013559392707796443,0.0046883568302732844
fire,11,10.0,2,0.014863609938307893,0.0055989789481425125
fire,11,4.0,8,42.80499124194568,9717.481115019496
fire,11,10.0,0.25,0.009739839060960905,0.002419043855703429
fire,11,10.0,8,18.38558390789049,2383.6852741482644
fire,11,10.0,4,1.521564696692845,21.137705827033955
fire,12,0.1,0.1,0.0738901809005338,0.039360330483090546
fire,12,0.1,0.5,43.87133852914222,9982.719495635274
fire,12,0.1,1,48.25274841190768,11752.300824110558
fire,12,0.1,8,49.59092024637589,12223.336671984955
fire,12,0.1,2,49.284869266198086,12115.858220314021
fire,12,0.25,0.1,0.0004810701046522459,3.028562704476273e-06
fire,12,0.1,4,49.53033550061659,12202.069324342865
fire,12,0.1,0.25,19.729239982742076,1848.1643683349218
fire,12,0.25,2,49.74326586901514,12109.936738912535
fire,12,0.25,0.25,1.68698862266189,15.589620496882867
fire,12,0.25,0.5,30.04300209796888,4821.329890673829
fire,12,0.25,1,46.91780901247037,10981.614745361572
fire,12,0.25,4,50.34321726560659,12354.037939531265
fire,12,0.25,8,50.486914525779504,12412.775482935378
fire,12,0.5,0.1,0.00032202074948843275,2.644277908421303e-06
fire,12,0.5,0.5,7.434294834177372,274.88431920041734
fire,12,0.5,0.25,0.08890733902631139,0.08854968798348324
fire,12,0.5,1,38.589551772964526,7856.835968864286
fire,12,0.5,8,48.92395647197599,12290.378559118384
fire,12,0.5,4,48.601200584454546,12138.971404591857
fire,12,1.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,12,0.5,2,47.14642500317628,11467.702552298457
fire,12,1.0,1,16.225332408322732,1547.4116399125758
fire,12,2.0,0.5,0.013879456135394557,0.00468925004246664
fire,12,1.0,8,47.69889789000163,12126.554553746388
fire,12,1.0,0.25,0.009772957564068905,0.0024190577555911474
fire,12,1.0,2,41.4232284792299,9151.922381976408
fire,12,1.0,0.5,0.5083655745055833,1.7486792624364074
fire,12,1.0,4,46.69104736765567,11630.558396774994
fire,12,2.0,1,1.8367849154807439,27.97378992490261
fire,12,2.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,12,2.0,2,22.196025499029215,2883.6304105655367
fire,12,2.0,0.25,0.009739839060960946,0.002419043855703429
fire,12,2.0,4,42.588939910682804,9688.128189314228
fire,12,4.0,0.25,0.009739839060960905,0.002419043855703429
fire,12,2.0,8,46.825556732620484,11715.875572247616
fire,12,4.0,8,43.06990481508954,9924.62812418638
fire,12,4.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,12,4.0,1,0.016346100044784293,0.0054313992201294415
fire,12,4.0,2,3.472751861655773,110.09966477407326
fire,12,10.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,12,4.0,0.5,0.013559392707798068,0.0046883568302732844
fire,12,4.0,4,25.320896698065123,3693.815267445356
fire,12,10.0,0.25,0.009739839060960905,0.002419043855703429
fire,12,10.0,0.5,0.013559392707796443,0.0046883568302732844
fire,12,10.0,1,0.014565463411589534,0.005409894471911814
fire,12,10.0,4,1.5215738127043958,21.137736108638467
fire,12,10.0,2,0.014863609938307893,0.0055989789481425125
fire,13,0.1,0.5,43.96208993433859,10157.604158068329
fire,12,10.0,8,18.447006305276823,2387.976093079207
fire,13,0.1,1,48.00577947193525,11856.588573054496
fire,13,0.1,0.25,20.00800009486534,1915.9127498678977
fire,13,0.1,0.1,0.07389045722074246,0.03936048823121094
fire,13,0.1,4,49.122333021835146,12278.09449593372
fire,13,0.25,0.1,0.0004810701046522534,3.0285627044763166e-06
fire,13,0.25,8,49.40408600835843,12418.44418000128
fire,13,0.1,2,48.910642607674504,12197.759327202586
fire,13,0.1,8,49.1743536713448,12297.875316516916
fire,13,0.25,0.5,30.346641135579123,4995.357506306753
fire,13,0.25,0.25,1.6907163917804737,15.609415280995735
fire,13,0.25,1,46.38552680198939,11087.18671794745
fire,13,0.5,0.25,0.08890745166468739,0.08854973354761878
fire,13,0.25,2,48.79946602263412,12141.08377292099
fire,13,0.25,4,49.28849649731508,12364.862570981539
fire,13,0.5,0.1,0.00032202074948843275,2.644277908421303e-06
fire,13,0.5,1,39.026720630744826,8041.8549479944995
fire,13,0.5,0.5,7.444176720466909,276.12527055803577
fire,13,0.5,8,49.01346264211541,12355.699584407701
fire,13,0.5,4,48.71092683076994,12212.567123349832
fire,13,1.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,13,0.5,2,47.337574592923914,11574.161182756074
fire,13,1.0,4,47.29373268715101,11779.507240807763
fire,13,1.0,0.25,0.009772957564068905,0.0024190577555911474
fire,13,2.0,0.25,0.009739839060960946,0.002419043855703429
fire,13,1.0,0.5,0.5083730327093445,1.7487013086794017
fire,13,1.0,1,16.284446579909204,1559.960950744849
fire,13,1.0,2,41.98257928069486,9335.964337479581
fire,13,1.0,8,48.31602357546708,12261.517390658402
fire,13,2.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,13,4.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,13,2.0,1,1.8368958702754417,27.974544355548137
fire,13,4.0,0.25,0.009739839060960905,0.002419043855703429
fire,13,2.0,4,42.979787412468774,9851.921161644826
fire,13,2.0,2,22.278282068099898,2904.8587909052058
fire,13,2.0,0.5,0.013879456135394565,0.00468925004246664
fire,13,2.0,8,47.255917923172426,11853.980389315768
fire,13,4.0,2,3.4731339016614964,110.10345989326956
fire,13,4.0,0.5,0.013559392707798068,0.0046883568302732844
fire,13,4.0,8,43.426522409351094,10080.091011145405
fire,13,10.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,13,4.0,1,0.01634610004478456,0.005431399220129441
fire,13,10.0,1,0.014565463411589534,0.005409894471911814
fire,13,10.0,0.5,0.013559392707796443,0.0046883568302732844
fire,13,4.0,4,25.417479674744644,3718.7961876147892
fire,13,10.0,8,18.48545352148854,2391.9946472801817
fire,13,10.0,0.25,0.009739839060960905,0.002419043855703429
fire,13,10.0,2,0.014863609938307893,0.0055989789481425125
fire,14,0.1,0.25,20.262613738829234,1973.763716505722
fire,13,10.0,4,1.5215818751007848,21.137768000400307
fire,14,0.1,0.1,0.07389046114743958,0.039360496696984215
fire,14,0.1,2,49.00695047676793,12271.252350636016
fire,14,0.1,1,48.21772227433228,11944.10733110819
fire,14,0.1,0.5,44.27990172825063,10299.348794511046
fire,14,0.1,4,49.205192741865936,12348.211232547366
fire,14,0.25,0.5,30.589188226685906,5147.979834963917
fire,14,0.1,8,49.25711855172056,12367.158994204483
fire,14,0.25,0.1,0.0004810701046522534,3.0285627044763166e-06
fire,14,0.25,0.25,1.6916939930044679,15.622215098305881
fire,14,0.5,0.5,7.497564215153601,278.0294773404731
fire,14,0.5,0.1,0.00032202074948843275,2.644277908421303e-06
fire,14,0.5,0.25,0.08890767351432079,0.08854977121773078
fire,14,0.25,1,46.23565346029589,11180.893655959657
fire,14,0.5,2,47.10207093794857,11635.142140950169
fire,14,0.25,2,48.4484607369141,12174.406655007973
fire,14,0.25,4,48.88510456500052,12382.017663449706
fire,14,0.5,1,39.27652773963064,8207.249379385501
fire,14,0.25,8,48.987562504890874,12431.518577342255
fire,14,0.5,4,48.30988298572354,12232.353248986072
fire,14,0.5,8,48.569662317006795,12364.959169912177
fire,14,1.0,0.25,0.009772957564068905,0.0024190577555911474
fire,14,1.0,2,42.02432604926397,9465.560356245307
fire,14,1.0,0.5,0.5083928243487345,1.7487059708823518
fire,14,1.0,1,16.41749756683072,1571.2430419630396
fire,14,2.0,0.25,0.009739839060960946,0.002419043855703429
fire,14,2.0,1,1.8370664692201562,27.974815876666813
fire,14,1.0,8,47.704897819772874,12269.887466078742
fire,14,1.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,14,2.0,8,46.924497099382656,11894.376413265974
fire,14,2.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,14,2.0,2,22.466547742171652,2925.0946559392255
fire,14,1.0,4,46.834459850329495,11819.57312486508
fire,14,4.0,0.5,0.013559392707798068,0.0046883568302732844
fire,14,4.0,0.25,0.009739839060960905,0.002419043855703429
fire,14,2.0,0.5,0.013879456135394588,0.00468925004246664
fire,14,2.0,4,43.031799246122766,9965.990523096805
fire,14,4.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,14,4.0,1,0.016346100044785553,0.005431399220129443
fire,14,4.0,4,25.62548002625834,3743.07905796114
fire,14,4.0,8,43.434180427447856,10184.98235906543
fire,14,10.0,0.25,0.009739839060960905,0.002419043855703429
fire,14,10.0,1,0.014565463411589534,0.005409894471911814
fire,14,10.0,4,1.5215924935078189,21.13779018980785
fire,14,4.0,2,3.4736657232039483,110.10563896636492
fire,14,10.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,14,10.0,0.5,0.013559392707796443,0.0046883568302732844
fire,14,10.0,2,0.014863609938307893,0.0055989789481425125
fire,14,10.0,8,18.583120319691393,2395.8732115466496
fire,15,0.1,0.1,0.07389049802721911,0.039360514035794714
fire,15,0.1,0.5,44.13138294344343,10413.86608954037
fire,15,0.1,1,47.8415812796323,11991.619799827464
fire,15,0.1,0.25,20.41850424984518,2028.301871934733
fire,15,0.1,2,48.53360239288039,12298.809849397776
fire,15,0.1,8,48.73204360667759,12388.21500032219
fire,15,0.25,0.1,0.0004810701046522534,3.0285627044763166e-06
fire,15,0.25,0.25,1.6947731028609778,15.637700148033947
fire,15,0.1,4,48.69301509815046,12370.578194936374
fire,15,0.25,0.5,31.346401494826146,5318.687347924754
fire,15,0.25,4,50.08723152706431,12560.969961007
fire,15,0.5,0.5,7.5124458344122065,279.616515254482
fire,15,0.25,1,47.384628490469105,11380.988181108916
fire,15,0.25,2,49.635481407082,12357.387938002672
fire,15,0.25,8,50.20099526928903,12609.504906626667
fire,15,0.5,0.25,0.08890767360424194,0.08854977160307963
fire,15,0.5,0.1,0.00032202074948843275,2.644277908421303e-06
fire,15,0.5,1,39.21592589202692,8371.933876606163
fire,15,1.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,15,0.5,2,46.491476487033864,11717.336728081988
fire,15,0.5,8,47.76152029805283,12404.49085030704
fire,15,0.5,4,47.531312454648805,12280.629227124818
fire,15,2.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,15,1.0,0.25,0.009772957564068905,0.0024190577555911474
fire,15,1.0,8,47.09205006309502,12288.19556954152
fire,15,1.0,0.5,0.5083928864151458,1.7487058844563643
fire,15,1.0,1,16.45003306035554,1580.3811793292914
fire,15,1.0,4,46.31517737263153,11865.087719974945
fire,15,2.0,0.25,0.009739839060960946,0.002419043855703429
fire,15,1.0,2,41.87456197694119,9588.92971223151
fire,15,2.0,0.5,0.013879456135394588,0.00468925004246664
fire,15,2.0,1,1.837074375406514,27.97485328358159
fire,15,2.0,2,22.5333912057286,2945.020653345227
fire,15,2.0,4,42.96006338867609,10098.130788546883
fire,15,2.0,8,46.608438718702885,11972.454143294584
fire,15,4.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,15,4.0,0.5,0.013559392707798068,0.0046883568302732844
fire,15,4.0,8,43.34355175891899,10310.023659328523
fire,15,4.0,0.25,0.009739839060960905,0.002419043855703429
fire,15,4.0,1,0.016346100044785563,0.005431399220129442
fire,15,10.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,15,4.0,2,3.473737616174286,110.10646398090883
fire,15,4.0,4,25.69946833207484,3767.9207175809347
fire,15,10.0,0.25,0.009739839060960905,0.002419043855703429
fire,15,10.0,0.5,0.013559392707796443,0.0046883568302732844
fire,15,10.0,1,0.014565463411589534,0.005409894471911814
fire,15,10.0,2,0.014863609938307893,0.0055989789481425125
fire,15,10.0,8,18.611971435482033,2399.514663933388
fire,15,10.0,4,1.5215947553961728,21.137801269748074
fire,16,0.1,0.1,0.07389057758690193,0.03936053460089514
fire,16,0.1,0.5,45.19247741712688,10581.959251454522
fire,16,0.1,1,49.06262795543736,12126.340457914503
fire,16,0.1,0.25,20.86662771848585,2085.1543830602677
fire,16,0.1,4,49.96461052606654,12492.07282729853
fire,16,0.1,2,49.7927407345796,12423.037530118658
fire,16,0.25,2,50.08828636658854,12460.78665727548
fire,16,0.25,0.1,0.0004810701046522534,3.0285627044763166e-06
fire,16,0.1,8,50.00672390047127,12509.019774353965
fire,16,0.25,0.5,31.81066410221414,5428.248822958463
fire,16,0.25,0.25,1.6961326510627495,15.647011066022364
fire,16,0.5,0.1,0.00032202074948843275,2.644277908421303e-06
fire,16,0.25,1,47.853848316446985,11508.535893555347
fire,16,0.25,8,50.66837166749202,12704.362633059316
fire,16,0.25,4,50.556715625939866,12657.559446677547
fire,16,0.5,0.5,7.5289763472124855,281.0457600217638
fire,16,0.5,1,39.70261892623131,8546.69118402729
fire,16,0.5,0.25,0.08890767563660361,0.08854977178924499
fire,16,0.5,2,47.1664389509443,11858.655618593013
fire,16,0.5,4,48.32406807834442,12412.013582107913
fire,16,1.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,16,1.0,0.5,0.5083937984253116,1.7487060217116903
fire,16,0.5,8,48.575617951362545,12533.996333255795
fire,16,1.0,0.25,0.009772957564068905,0.0024190577555911474
fire,16,1.0,4,46.17249212928895,11941.22968923638
fire,16,1.0,1,16.514396765803422,1591.2366928463703
fire,16,2.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,16,1.0,8,46.8941124626595,12342.984725337632
fire,16,1.0,2,41.94131622023286,9726.98136975862
fire,16,2.0,0.25,0.009739839060960946,0.002419043855703429
fire,16,2.0,2,22.606646853541086,2962.9173208057196
fire,16,2.0,4,42.849132982117474,10200.55590518383
fire,16,4.0,0.25,0.009739839060960905,0.002419043855703429
fire,16,2.0,0.5,0.01387945613539459,0.00468925004246664
fire,16,2.0,1,1.8370924079970288,27.97486116951278
fire,16,2.0,8,46.24383909352357,12008.070690297278
fire,16,4.0,0.5,0.013559392707798068,0.0046883568302732844
fire,16,4.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,16,10.0,0.5,0.013559392707796443,0.0046883568302732844
fire,16,10.0,1,0.014565463411589534,0.005409894471911814
fire,16,10.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,16,4.0,2,3.4738257349550357,110.10655763584442
fire,16,4.0,1,0.016346100044785622,0.005431399220129443
fire,16,4.0,4,25.779074370932953,3789.702134304414
fire,16,4.0,8,43.20680228511471,10406.511982446886
fire,16,10.0,0.25,0.009739839060960905,0.002419043855703429
fire,16,10.0,8,18.639005698988964,2401.652908045288
fire,16,10.0,2,0.014863609938307893,0.0055989789481425125
fire,16,10.0,4,1.5215964548809817,21.13780243771113
fire,17,0.1,0.1,0.0738905886388079,0.03936053491309032
fire,17,0.1,1,49.4934751954,12184.473875829355
fire,17,0.1,0.25,21.16170257056552,2130.7530371639486
fire,17,0.1,0.5,45.82522346802556,10691.34457756889
fire,17,0.1,2,50.154396825726415,12465.88760253487
fire,17,0.1,8,50.3402136949328,12547.025367944045
fire,17,0.1,4,50.30381868431579,12531.048636516882
fire,17,0.25,0.1,0.0004810701046522534,3.0285627044763166e-06
fire,17,0.25,0.25,1.6969459165412992,15.653584493083024
fire,17,0.25,0.5,32.20862805789048,5520.125141130546
fire,17,0.25,2,50.78023985254378,12545.16850246873
fire,17,0.5,1,40.441384697252715,8671.535412287032
fire,17,0.25,4,51.26994952065163,12738.814809550338
fire,17,0.25,1,48.4295321874025,11607.54850767259
fire,17,0.5,0.1,0.00032202074948843275,2.644277908421303e-06
fire,17,0.25,8,51.38745483937858,12784.895475329671
fire,17,0.5,0.25,0.08890767551653586,0.0885497717442176
fire,17,0.5,0.5,7.556739709564078,281.91679996162514
fire,17,0.5,2,48.22842449795498,11955.878015848844
fire,17,1.0,0.25,0.009772957564068905,0.0024190577555911474
fire,17,0.5,4,49.47347042471905,12500.780568508213
fire,17,1.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,17,1.0,1,16.54448868293475,1598.4996044549603
fire,17,0.5,8,49.74845707353416,12621.104352518356
fire,17,1.0,2,41.68586075747704,9806.471386062807
fire,17,1.0,8,46.10565090712952,12319.822716570688
fire,17,1.0,4,45.50136725280466,11942.815004180913
fire,17,1.0,0.5,0.5083939370395776,1.7487060388429971
fire,17,2.0,0.25,0.009739839060960946,0.002419043855703429
fire,17,2.0,4,42.54280448396248,10272.472131566954
fire,17,2.0,0.1,0.00032202045433978374,2.6442779084192467e-06
fire,17,2.0,8,45.56134734850453,12007.17631173368
fire,17,2.0,1,1.8370972701530808,27.974861149943035
fire,17,2.0,0.5,0.01387945613539459,0.00468925004246664
